SES_Score,HealthIndicator,cluster
-2.84039338881708,-1.7441531437910154,0
1.536429755988114,4.626784338622452,0
0.17263592525317994,2.715647356385872,0
-4.009565750614397,0.5293609009521932,0
-1.1387565191874793,-3.837093737151159,0
3.2628902379260625,-4.306199248507697,0
1.687383105209155,-2.2516697296015264,0
3.437756956451701,-1.450135733166002,0
0.1306302448161451,-1.869908262337809,0
1.570520148015013,-1.431103080964769,0
2.661014468931078,1.1818421113104254,0
2.7810568742802007,2.615147861471412,0
4.3138881747805025,0.7040108792348331,0
0.578260444236343,0.5293609009521932,0
3.0008478536600487,4.626784338622452,0
2.548401301458026,2.715647356385872,0
1.1790060634101194,-7.427523924336958,0
-3.737912973969465,-1.431103080964769,0
-0.9202648152122289,-1.4822755761988458,0
1.0488846405188725,-13.935488483405951,0
-0.8028833905196756,2.615147861471412,0
-0.06624200885812097,4.626784338622452,0
-4.112151742032191,-9.80439798979216,0
2.9367531300345706,-1.675958206682719,0
1.573088539104734,-1.398798523158605,0
-0.6703881519927009,-5.499764389163405,0
-1.1145487652013633,-1.7342843347577217,0
0.1877423865973965,0.5123384590779739,0
2.4459334708316183,-1.4822755761988458,0
1.1286559536620462,0.7551833744689099,0
-0.8643582222305988,-2.2546677215326847,0
-4.322301857288849,2.615147861471412,0
-1.9017813331073232,4.626784338622452,0
-3.3112037749096355,-1.431103080964769,0
17.697983449752396,2.715647356385872,0
1.5289752573741069,4.626784338622452,0
2.6259284882464984,0.7040108792348331,0
-0.6384416742269438,2.615147861471412,0
0.46011060686238286,0.7551833744689099,0
2.008308358211648,-11.195074049218283,0
0.6682288094295601,4.626784338622452,0
-1.9535839650325686,-3.4104350003096444,0
-0.5456952713650615,-8.992201010061214,0
-4.689623698957372,0.7040108792348331,0
0.7558222265705249,2.4404978831887725,0
0.13032828217652326,2.715647356385872,0
2.825493756891352,2.715647356385872,0
-1.9158596145861044,-6.09201325214202,0
-1.52754741760439,-1.6831118395236446,0
4.3546232282654875,-6.898282043160152,0
2.9691313749151105,2.715647356385872,0
-2.2170178144803887,-7.039055375758499,0
-2.290124552110199,4.626784338622452,0
2.594958136018942,2.715647356385872,0
-1.612346027405282,-4.583352949527464,0
0.3347621177806699,9.474597354099954,1
-1.1024959139998756,-9.037225160538188,0
-4.067789241177064,-1.531602575879229,0
0.15045473242268398,-8.29733235977693,0
-2.084749256346953,-7.167837075332436,0
-3.3429124342188676,2.715647356385872,0
1.4839333011358142,2.4728024409949363,0
-0.6261454721449407,-3.7923172026831233,0
0.577450850096221,-4.441823176087785,0
-0.5022778724887761,0.7040108792348331,0
-0.6140447635548889,2.715647356385872,0
3.5676922871791565,-1.9822558227651896,0
1.5588543988835561,4.626784338622452,0
-2.876006368250214,-1.431103080964769,0
5.840973414837554,2.715647356385872,0
-0.7601782444578314,0.5293609009521932,0
-0.6129866909300908,0.2773521423933176,0
0.8486939187059672,-1.501308228400079,0
1.1972793406403857,-9.244209768620088,0
-0.6259793420746982,-3.636257473826361,0
1.3540286422163523,0.5293609009521932,0
-0.77270217117647,4.626784338622452,0
-1.2897859583404683,-1.256453102682129,0
-0.5243294912323799,2.867156620030288,0
0.594791695804946,-1.6831118395236446,0
5.345563078651456,-6.4792137983364455,0
1.080924691507101,0.561665458758357,0
1.9321967731597696,0.561665458758357,0
4.421442895753009,0.31838242091853663,0
0.5950119417462386,4.626784338622452,0
-0.8270997540794602,2.715647356385872,0
3.3482019300240777,-2.109444092633827,0
1.7912441251246642,-1.6436536488765552,0
3.042194431155793,0.31838242091853663,0
2.0828077204604947,-1.431103080964769,0
-0.4940844029385978,-11.544848012303817,0
-3.429099492639362,-1.7342843347577217,0
-4.460700384053559,-1.256453102682129,0
4.879182315961296,-1.431103080964769,0
-1.4946783765907523,0.7040108792348331,0
-4.13963465545842,2.666320356705489,0
-0.277070445543223,0.7551833744689099,0
-2.527718299411425,0.7040108792348331,0
-0.8165263591719679,-0.02179184084822705,0
3.598013641374645,-2.5361028294753427,0
-0.0679717942157071,-2.1199127930740183,0
1.3807251145897759,18.055915709512583,1
1.8268501887668764,2.615147861471412,0
-2.5712675467587864,-3.8882662323852366,0
-3.200764430388461,-1.8187357671037319,0
-6.48115126195579,2.615147861471412,0
4.193972639059197,-1.867904034515143,0
-1.1640825553813268,-6.710156861965347,0
0.3634331946287121,2.615147861471412,0
-0.9906633801895999,4.626784338622452,0
-1.4964512003438757,2.715647356385872,0
2.2855848442649496,-1.449971018392682,0
1.6153444718200312,-1.7342843347577217,0
-0.3624469902474385,-2.2546677215326847,0
-1.0102618017589555,-4.689964943594081,0
2.658264759913832,2.715647356385872,0
0.9742657484265524,0.561665458758357,0
0.6660235245317256,-2.2576429584862554,0
-2.423219699601393,0.65468387955445,0
5.767055696545964,-1.867904034515143,0
0.9169420568345764,0.7551833744689099,0
5.0104461096551205,-1.449971018392682,0
2.213130521019051,0.5103282487509601,0
0.24488527697196938,-6.050917130963826,0
6.015797016644129,0.7040108792348331,0
0.5697196529718642,-1.501308228400079,0
0.4495133153395075,0.2690554212381533,0
-0.9358320183926323,-1.2492994698412032,0
-1.3685014732430267,0.7040108792348331,0
-1.1282955271794837,4.626784338622452,0
0.3204145415062326,4.626784338622452,0
2.961323990212573,-1.449971018392682,0
-2.4639082200154703,2.715647356385872,0
-1.1220538466022454,4.626784338622452,0
-1.5067595244150898,2.4404978831887725,0
-0.6599450125744972,2.615147861471412,0
-2.4473647761027313,2.615147861471412,0
-0.8168154529070972,2.615147861471412,0
-0.6669769680037463,-5.34597225794913,0
0.7564273001976654,0.7551833744689099,0
2.4892842081248228,0.7040108792348331,0
-4.988211673302546,0.7040108792348331,0
1.2563635870441738,2.715647356385872,0
0.10225469615547816,-1.8849264763893618,0
-0.29224614510793084,-1.3920770302622167,0
-2.327050936090612,2.715647356385872,0
-5.615551679699839,0.65468387955445,0
-2.9304810583075414,-3.4427395581158082,0
-0.7583707872758445,-9.010464730852764,0
2.110816501835282,-1.4852508131524158,0
0.16766788819019746,4.626784338622452,0
0.9912919435687848,-1.8355994767089792,0
-6.84199392932121,-2.08275531767965,0
-0.6126667494172097,2.666320356705489,0
0.8005405819282926,-0.0711188405286105,0
-4.149938126969841,0.42886140603773326,0
2.0650465083049623,-1.908934313040362,0
0.7513299256833526,-10.899179290923026,0
-0.9543836046629368,-4.308203476330363,0
2.176096712982401,2.715647356385872,0
-3.1311308617406532,-1.2986264695215866,0
-4.519374796138694,0.7551833744689099,0
-0.4977821537115629,2.948623462743514,0
1.4683045049272159,-4.69593817247881,0
-4.484921521849609,0.42886140603773326,0
-3.558135588987859,-1.7342843347577217,0
0.8311301016576385,-6.840971604268026,0
4.675329140658785,9.03581559456106,1
-1.3732630065727374,-4.402676390275471,0
-3.4297222524376703,4.626784338622452,0
-3.0485637846224902,-1.256453102682129,0
1.3138018967922251,2.615147861471412,0
0.18668453951882769,2.715647356385872,0
2.927643870812593,2.2295194031551158,0
-1.131113604339205,2.715647356385872,0
0.15883322895432284,-1.908934313040362,0
-2.054645708828148,4.626784338622452,0
1.926486830313271,2.2295194031551158,0
-1.5862947272776609,0.7040108792348331,0
-0.22768714817861846,-1.431103080964769,0
0.4126503619230747,-1.6932540562325027,0
1.7543630185915624,2.615147861471412,0
-4.817593113107403,0.22802514271293428,0
-1.6757390589817094,2.615147861471412,0
-0.846847713367456,-3.445714795069378,0
-2.5866559589627833,5.104615570698043,0
0.30506632710532783,0.21788292600407644,0
-2.5155022195077654,-1.6831118395236446,0
-0.5299560043625884,-6.843946841221596,0
-2.496231029549343,18.546794891960683,1
0.4404031987453738,0.561665458758357,0
-2.750759156632544,-6.180178755349908,0
-3.602410148228936,-1.6831118395236446,0
0.46242300371332523,-3.939603442392634,0
4.328065620955021,2.715647356385872,0
-1.312447178540344,0.65468387955445,0
4.531129663373183,-6.016658699688451,0
0.03534874726988657,1.039496690833949,0
1.9795650267690612,2.2295194031551158,0
0.8272846220645838,0.7040108792348331,0
1.6414452734326714,-6.6665443711046315,0
0.03480536747190066,-12.05754495697997,0
0.8305664079364056,2.715647356385872,0
-3.686957538027316,-3.4427395581158082,0
1.2971356634580093,-11.81426191914015,0
-1.7568740060911425,-1.867904034515143,0
-0.357154688449436,0.65468387955445,0
2.3748694803510024,-1.908934313040362,0
-3.7771331491318265,2.615147861471412,0
-4.744050595705604,4.626784338622452,0
-0.177877147561193,-3.4427395581158082,0
2.4019863191712334,-2.4190567763155633,0
-0.32918518845631073,-1.449971018392682,0
1.4850711727464938,0.7551833744689099,0
1.8550447872610862,-1.8766297552341973,0
-2.753983232773514,-1.6831118395236446,0
1.9231296470012325,-4.040918584343891,0
-0.8309029086296115,2.615147861471412,0
-3.0505802839867897,0.46100124907057694,0
-2.3382847902856203,0.7040108792348331,0
0.24610304521476362,0.043232947721436155,0
-1.7239305833214795,3.1423060932273867,0
-0.6094894990492373,2.715647356385872,0
1.881022673168781,0.2773521423933176,0
-4.367114038436023,-3.694748316674684,0
2.0528099671455315,0.7040108792348331,0
2.5784926566326956,-2.1199127930740183,0
1.7817328350883672,-1.449971018392682,0
0.01393324172248589,4.626784338622452,0
0.033525905399952,2.715647356385872,0
0.7278266050759722,0.65468387955445,0
-1.2304248391829202,-3.837093737151159,0
1.282084851839025,4.626784338622452,0
1.8783435873554855,2.715647356385872,0
0.07150083285533809,0.7551833744689099,0
-1.0706642413394643,-1.256453102682129,0
1.8340944730554791,2.715647356385872,0
-3.105747565291885,0.65468387955445,0
-1.1085142042519505,4.626784338622452,0
-5.657496232515982,4.626784338622452,0
0.6400258252913815,4.626784338622452,0
-1.588932823533373,5.504982664574786,0
-1.8151732172864894,4.626784338622452,0
3.4212649862647595,-12.193168884560059,0
-0.6277383149940563,-3.9205707901914013,0
0.19729563391552712,36.50459438766841,1
3.6823519603534773,0.5103282487509601,0
-1.7189752662139366,4.626784338622452,0
0.37487926402713795,-3.6364221885996812,0
-3.8814396733399477,2.615147861471412,0
-1.3360377371023806,-1.450135733166002,0
-1.066642889685975,-3.9205707901914013,0
-2.254086353592135,0.7040108792348331,0
-0.09069675708269226,2.715647356385872,0
0.7569722905253403,2.666320356705489,0
2.112962944585741,0.42886140603773326,0
-0.01424166972254326,2.715647356385872,0
-0.1303289130478933,-11.62417885453764,0
0.46346408112048715,-3.694748316674684,0
1.254039338511129,2.715647356385872,0
-2.3739039802412996,-4.79571079463385,0
-1.5436470654004382,-2.5361028294753427,0
2.111146537168053,0.561665458758357,0
-5.153081573939593,-1.256453102682129,0
-4.289825236312337,2.421465230987539,0
0.5095649673557326,-2.2271109484831397,0
3.479625419335898,4.626784338622452,0
-0.018328198712892818,4.626784338622452,0
-1.9670971165821687,2.4404978831887725,0
0.1729206846768374,-1.6932540562325027,0
3.756381955261096,-6.911161834298612,0
5.707805398395458,-3.8795405116661823,0
2.0828077204604947,4.626784338622452,0
2.562501075808144,2.715647356385872,0
-2.7417531260663295,4.626784338622452,0
-0.15191420803318006,0.5293609009521932,0
2.2102630686577793,-1.867904034515143,0
-4.882343201983002,0.7040108792348331,0
0.3349346823031585,-4.021885932142657,0
-2.4902602895905646,4.626784338622452,0
1.9795650267690612,-2.0122536828142854,0
2.0768332714477826,-1.501308228400079,0
6.336826529917951,2.2295194031551158,0
-1.9194899136380263,2.715647356385872,0
-3.951899831345514,0.09240121513284727,0
1.9995196546707545,2.615147861471412,0
2.413434096745581,-1.449971018392682,0
0.944852364467158,-12.473734993381296,0
1.1507966448196951,-6.1258898978263145,0
-1.4060457165020144,-2.1620861599134757,0
1.5919936063090647,-1.531602575879229,0
-0.7186561069264505,2.615147861471412,0
0.5358544570922831,-0.02179184084822705,0
1.1797708326552563,2.715647356385872,0
-0.32118372727385025,2.715647356385872,0
0.7598434519405471,-6.02338019258484,0
-3.115151501897472,-14.262864064614885,0
0.2545831101861865,0.2773521423933176,0
5.592453484186539,-1.449971018392682,0
-0.12134363471319187,4.626784338622452,0
0.01393324172248589,-1.4822755761988458,0
0.057390964685331114,0.5103282487509601,0
1.122628167826912,-6.625870144392657,0
-2.8139257719586186,-1.9822558227651896,0
-2.127641187064319,2.615147861471412,0
4.179725487718687,-2.2546677215326847,0
2.7089283767225405,2.666320356705489,0
-4.523919515810328,2.666320356705489,0
5.040471935663233,-1.398798523158605,0
-0.8906309597653126,2.615147861471412,0
-2.4901064781479256,3.1423060932273867,0
-2.6146091577681996,-1.6932540562325027,0
0.16509361292511948,0.31838242091853663,0
1.7569698001240228,2.715647356385872,0
3.2907760556359618,-11.266956333721751,0
-0.004544205807593349,0.7040108792348331,0
3.888721800452978,-2.1199127930740183,0
-2.903171000379542,-1.256453102682129,0
0.2739824284724171,4.626784338622452,0
-0.8817749037661373,0.5293609009521932,0
1.7345954985378529,-12.543931630275793,0
0.10030889062065691,2.4404978831887725,0
0.7845957771904484,0.561665458758357,0
-4.149538464794604,2.715647356385872,0
0.24018529024870955,2.715647356385872,0
0.0707774721533438,0.3834730521411752,0
0.6557980655067377,0.002202669196217144,0
-0.0885691936955505,-1.5276639300954038,0
-1.6800992699202033,-7.607613265836379,0
-0.6841800795278401,2.615147861471412,0
-5.365028926274881,2.615147861471412,0
-2.5797774902455135,4.626784338622452,0
3.379002619097216,-1.256453102682129,0
-2.5886205351253557,0.5293609009521932,0
-0.16037344244956403,-3.4427395581158082,0
-1.0946603589579564,2.715647356385872,0
-0.6281257848251574,4.626784338622452,0
4.463172493574248,-2.044558240620449,0
0.18668453951882769,4.626784338622452,0
-0.35028731322654416,0.7040108792348331,0
2.1603967273615896,0.561665458758357,0
-1.007698263229027,-3.4427395581158082,0
2.9135564150900777,-1.6246209966753216,0
5.337401197330701,-1.2154228241569103,0
-1.502065521129949,0.2773521423933176,0
-4.000996387682699,-2.109444092633827,0
-2.143202307622173,2.666320356705489,0
-0.7071408776310595,-4.308203476330363,0
0.43856655400161537,-3.8472359538600185,0
-0.09704269793125975,-1.4822755761988458,0
0.5819825586485221,-2.6753532294894713,0
-0.6912557178844148,0.5103282487509601,0
-1.6777369812359182,4.626784338622452,0
1.0595796156459902,-3.829940104310235,0
0.6241240396263681,2.715647356385872,0
1.5289752573741069,-3.636257473826361,0
-0.45352357246573183,0.65468387955445,0
0.6052489787590069,2.715647356385872,0
3.892897753687069,-1.8355994767089792,0
-6.116966004290118,-1.908934313040362,0
-5.479977566900864,2.615147861471412,0
1.5530490468169993,-1.7342843347577217,0
1.3384878852680364,-4.648934665068863,0
1.0174332341484107,4.626784338622452,0
0.47855149840911265,2.666320356705489,0
0.4203816566936641,0.1417282148132304,0
-5.020497926853069,4.626784338622452,0
1.7037413749960602,0.2690554212381533,0
-4.2432148505504355,30.25101722195828,1
2.217694911808494,4.626784338622452,0
3.8346970162339273,-3.653718038149465,0
4.666503090996579,-9.57351632668405,0
-3.7507640843390955,0.7551833744689099,0
-2.495492946397368,2.715647356385872,0
2.927449668049201,0.7040108792348331,0
1.7618765832826453,0.2351787755538599,0
0.3022089685639457,0.7040108792348331,0
0.4513361572094421,0.65468387955445,0
4.48571079806918,-3.5159199425046888,0
-0.08716028382017749,-2.4786446994957076,0
0.19928655704742593,2.715647356385872,0
1.1672779279577787,0.7040108792348331,0
-1.0802493023549173,-2.8109771570695585,0
-1.8230358134059919,-1.7342843347577217,0
-4.016337475139627,-2.2555367206541055,0
0.5377400050842296,2.2295194031551158,0
3.786407781269209,-1.6420815609984256,0
5.506077835288368,0.31838242091853663,0
1.714869035197589,4.626784338622452,0
-3.6279229690783055,2.615147861471412,0
0.17441992566624787,28.59910448003093,1
-1.208915391113781,4.626784338622452,0
-1.6118218676326466,0.7040108792348331,0
-0.6422132405476717,4.626784338622452,0
-1.1066013719300118,22.99191475602596,1
0.7995097246244881,12.568601053244084,1
-2.054645708828148,0.7551833744689099,0
0.7415096723469257,-16.833035998643723,0
5.917947128008149,0.561665458758357,0
5.112185902989502,4.626784338622452,0
-4.6085152140114,2.666320356705489,0
1.135657550924629,2.715647356385872,0
-2.397929976375095,0.7040108792348331,0
0.6682092486638465,-4.556174964337831,0
3.192540774644071,-3.8882662323852366,0
3.5385887012264625,5.153942570378426,0
-1.9974449329411172,-9.374025182088769,0
0.0344200727622217,2.615147861471412,0
-1.8923805408856067,-1.6420815609984256,0
-0.2069875372654008,21.017394663759404,1
-0.7197178886051836,-4.665406162475696,0
2.157453009098612,0.2773521423933176,0
-0.9824009956113923,0.5293609009521932,0
-1.6645329081805822,0.7040108792348331,0
-0.25032595593100226,-1.8355994767089792,0
3.976913856768837,3.1393308562738165,0
-1.2043389839499619,-6.914376821355714,0
-4.00715321980527,2.1884891246298968,0
-4.303350608843308,-2.306435808212618,0
4.0060174427215305,-1.6932540562325027,0
-2.0827343388751074,-7.462723485078868,0
-1.6211949564604815,-6.787046617199623,0
1.0032868099950534,0.561665458758357,0
0.2070280719213729,0.7551833744689099,0
